Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14 00:00:00+05:30,3098.5,3098.5,3040.0,3051.5,2923.88330078125,2043935
2021-05-17 00:00:00+05:30,3055.0,3075.199951171875,3036.0,3069.75,2941.369873046875,2890462
2021-05-18 00:00:00+05:30,3100.0,3124.0,3078.0,3088.800048828125,2959.62353515625,2098538
2021-05-19 00:00:00+05:30,3084.0,3118.0,3067.10009765625,3082.0,2953.107666015625,1986041
2021-05-20 00:00:00+05:30,3067.10009765625,3088.800048828125,3052.10009765625,3060.0,2932.02783203125,2329027
2021-05-21 00:00:00+05:30,3061.0,3088.199951171875,3055.10009765625,3080.5,2951.670166015625,1685566
2021-05-24 00:00:00+05:30,3081.5,3105.0,3072.0,3081.5,2952.628662109375,1652260
2021-05-25 00:00:00+05:30,3092.0,3128.25,3082.10009765625,3114.0,2998.364501953125,1841613
2021-05-26 00:00:00+05:30,3120.0,3165.0,3103.800048828125,3158.5,3041.212158203125,1923753
2021-05-27 00:00:00+05:30,3161.949951171875,3217.75,3161.800048828125,3180.0,3061.91357421875,5959785
2021-05-28 00:00:00+05:30,3189.5,3198.0,3135.64990234375,3143.60009765625,3026.865234375,1763701
2021-05-31 00:00:00+05:30,3150.0,3170.35009765625,3128.60009765625,3159.14990234375,3041.837646484375,1652799
2021-06-01 00:00:00+05:30,3168.60009765625,3169.949951171875,3132.0,3153.0,3035.916259765625,1377441
2021-06-02 00:00:00+05:30,3150.85009765625,3159.449951171875,3115.0,3129.449951171875,3013.240478515625,2240078
2021-06-03 00:00:00+05:30,3154.550048828125,3154.550048828125,3122.64990234375,3141.25,3024.602783203125,1281706
2021-06-04 00:00:00+05:30,3128.0,3156.85009765625,3125.0,3143.75,3027.010009765625,1836060
2021-06-07 00:00:00+05:30,3145.0,3190.449951171875,3133.60009765625,3183.199951171875,3064.9951171875,2559821
2021-06-08 00:00:00+05:30,3198.0,3231.0,3187.199951171875,3200.14990234375,3081.315185546875,2574057
2021-06-09 00:00:00+05:30,3202.0,3220.0,3186.199951171875,3200.25,3081.41162109375,1710925
2021-06-10 00:00:00+05:30,3210.0,3224.0,3193.0,3216.800048828125,3097.34716796875,1874324
2021-06-11 00:00:00+05:30,3211.550048828125,3309.0,3211.0,3273.800048828125,3152.230712890625,3452954
2021-06-14 00:00:00+05:30,3279.0,3308.699951171875,3270.35009765625,3276.35009765625,3154.685546875,1847360
2021-06-15 00:00:00+05:30,3298.0,3298.0,3251.550048828125,3262.75,3141.591064453125,1304985
2021-06-16 00:00:00+05:30,3262.10009765625,3294.699951171875,3253.0,3274.35009765625,3152.76025390625,1635552
2021-06-17 00:00:00+05:30,3265.5,3336.050048828125,3260.0,3317.75,3194.548095703125,2273413
2021-06-18 00:00:00+05:30,3350.89990234375,3358.0,3275.0,3297.300048828125,3174.85791015625,3380431
2021-06-21 00:00:00+05:30,3265.0,3286.0,3251.699951171875,3273.10009765625,3151.556396484375,1130569
2021-06-22 00:00:00+05:30,3304.0,3327.050048828125,3285.0,3301.199951171875,3178.61279296875,1708688
2021-06-23 00:00:00+05:30,3329.0,3329.0,3256.39990234375,3261.39990234375,3140.290771484375,1467104
2021-06-24 00:00:00+05:30,3284.0,3383.0,3278.5,3373.60009765625,3248.32421875,4155204
2021-06-25 00:00:00+05:30,3375.25,3399.64990234375,3350.0,3380.800048828125,3255.257080078125,2722861
2021-06-28 00:00:00+05:30,3391.5,3391.5,3333.0,3336.75,3212.843017578125,1355238
2021-06-29 00:00:00+05:30,3342.0,3366.300048828125,3326.5,3340.85009765625,3216.79052734375,1497322
2021-06-30 00:00:00+05:30,3346.0,3382.0,3338.5,3345.75,3221.5087890625,1693146
2021-07-01 00:00:00+05:30,3358.0,3362.0,3332.35009765625,3341.5,3217.41650390625,990310
2021-07-02 00:00:00+05:30,3331.0,3339.699951171875,3295.199951171875,3325.449951171875,3201.96240234375,1682274
2021-07-05 00:00:00+05:30,3342.0,3374.0,3302.0,3321.0,3197.677734375,1972858
2021-07-06 00:00:00+05:30,3313.0,3328.0,3256.10009765625,3262.300048828125,3141.15771484375,2159420
2021-07-07 00:00:00+05:30,3275.0,3282.699951171875,3241.60009765625,3274.949951171875,3153.337890625,2640710
2021-07-08 00:00:00+05:30,3298.0,3298.0,3231.89990234375,3258.5,3137.49853515625,2485811
2021-07-09 00:00:00+05:30,3250.0,3282.0,3201.0,3208.14990234375,3089.018310546875,6365067
2021-07-12 00:00:00+05:30,3235.0,3236.0,3188.35009765625,3193.10009765625,3074.527099609375,1892226
2021-07-13 00:00:00+05:30,3214.0,3214.0,3175.0,3187.550048828125,3069.18359375,1809339
2021-07-14 00:00:00+05:30,3187.0,3222.0,3185.0,3214.550048828125,3095.1806640625,2044279
2021-07-15 00:00:00+05:30,3227.60009765625,3231.85009765625,3194.0,3202.949951171875,3090.74169921875,2232968
2021-07-16 00:00:00+05:30,3213.0,3219.85009765625,3192.0,3194.800048828125,3082.877197265625,1256526
2021-07-19 00:00:00+05:30,3180.0,3199.800048828125,3176.0,3184.60009765625,3073.034912109375,1597058
2021-07-20 00:00:00+05:30,3184.60009765625,3215.0,3156.14990234375,3205.800048828125,3093.492431640625,1811945
2021-07-22 00:00:00+05:30,3190.0,3224.949951171875,3190.0,3216.35009765625,3103.672607421875,2859334
2021-07-23 00:00:00+05:30,3230.0,3241.550048828125,3206.64990234375,3212.85009765625,3100.294921875,1776193
2021-07-26 00:00:00+05:30,3200.0,3224.25,3190.85009765625,3197.550048828125,3085.531005859375,1259611
2021-07-27 00:00:00+05:30,3200.0,3210.0,3161.14990234375,3182.949951171875,3071.442138671875,1121367
2021-07-28 00:00:00+05:30,3188.0,3204.449951171875,3132.39990234375,3197.800048828125,3085.77197265625,1660654
2021-07-29 00:00:00+05:30,3200.25,3225.449951171875,3190.300048828125,3195.800048828125,3083.84228515625,1731997
2021-07-30 00:00:00+05:30,3219.0,3223.5,3162.35009765625,3167.449951171875,3056.4853515625,2999943
2021-08-02 00:00:00+05:30,3180.0,3224.89990234375,3167.0,3219.39990234375,3106.615234375,2608669
2021-08-03 00:00:00+05:30,3229.0,3290.0,3218.949951171875,3284.89990234375,3169.82080078125,3804735
2021-08-04 00:00:00+05:30,3300.0,3305.199951171875,3261.199951171875,3273.949951171875,3159.254150390625,2929598
2021-08-05 00:00:00+05:30,3275.0,3315.0,3262.5,3283.949951171875,3168.904296875,2534521
2021-08-06 00:00:00+05:30,3272.550048828125,3324.0,3265.0,3309.800048828125,3193.848876953125,2292362
2021-08-09 00:00:00+05:30,3323.89990234375,3337.0,3310.0,3322.699951171875,3206.296630859375,1510489
2021-08-10 00:00:00+05:30,3315.60009765625,3349.89990234375,3315.60009765625,3333.89990234375,3217.104248046875,2040777
2021-08-11 00:00:00+05:30,3350.0,3360.0,3327.10009765625,3344.199951171875,3227.04345703125,1929707
2021-08-12 00:00:00+05:30,3326.0,3368.0,3326.0,3351.75,3234.328857421875,1310205
2021-08-13 00:00:00+05:30,3360.75,3480.0,3357.5,3463.39990234375,3342.067626953125,4363584
2021-08-16 00:00:00+05:30,3460.0,3494.35009765625,3436.5,3472.949951171875,3351.28271484375,2083489
2021-08-17 00:00:00+05:30,3482.10009765625,3560.800048828125,3463.0,3553.050048828125,3428.5771484375,4336019
2021-08-18 00:00:00+05:30,3573.85009765625,3595.0,3536.60009765625,3560.550048828125,3435.81396484375,2631309
2021-08-20 00:00:00+05:30,3506.0,3575.0,3500.0,3559.5,3434.800537109375,2836148
2021-08-23 00:00:00+05:30,3580.0,3673.0,3561.89990234375,3637.39990234375,3509.971923828125,3744176
2021-08-24 00:00:00+05:30,3657.0,3667.35009765625,3594.39990234375,3613.199951171875,3486.619384765625,2511141
2021-08-25 00:00:00+05:30,3610.0,3697.75,3607.050048828125,3659.0,3530.815185546875,2123263
2021-08-26 00:00:00+05:30,3660.0,3687.60009765625,3647.89990234375,3671.85009765625,3543.21533203125,1902533
2021-08-27 00:00:00+05:30,3666.0,3729.5,3651.10009765625,3720.14990234375,3589.822509765625,3944728
2021-08-30 00:00:00+05:30,3715.0,3740.35009765625,3687.60009765625,3701.300048828125,3571.63330078125,2033114
2021-08-31 00:00:00+05:30,3709.39990234375,3804.10009765625,3703.449951171875,3786.449951171875,3653.80029296875,3207480
2021-09-01 00:00:00+05:30,3796.0,3816.699951171875,3707.0,3714.949951171875,3584.804931640625,2643336
2021-09-02 00:00:00+05:30,3734.0,3859.14990234375,3722.0,3836.75,3702.337890625,3403717
2021-09-03 00:00:00+05:30,3825.0,3856.89990234375,3804.550048828125,3842.050048828125,3707.452392578125,1746812
2021-09-06 00:00:00+05:30,3849.699951171875,3877.60009765625,3814.0,3852.0,3717.053955078125,1723693
2021-09-07 00:00:00+05:30,3864.0,3869.949951171875,3808.25,3815.89990234375,3682.218505859375,1585039
2021-09-08 00:00:00+05:30,3810.0,3815.0,3756.0,3774.14990234375,3641.930908203125,4147175
2021-09-09 00:00:00+05:30,3789.699951171875,3808.699951171875,3765.0,3791.39990234375,3658.57666015625,1441148
2021-09-13 00:00:00+05:30,3767.0,3852.39990234375,3767.0,3845.35009765625,3710.636962890625,1691473
2021-09-14 00:00:00+05:30,3849.949951171875,3896.5,3825.0,3885.89990234375,3749.76611328125,1991188
2021-09-15 00:00:00+05:30,3882.10009765625,3980.0,3866.0,3954.550048828125,3816.01123046875,2461369
2021-09-16 00:00:00+05:30,3930.0,3981.75,3892.10009765625,3903.300048828125,3766.556640625,2946666
2021-09-17 00:00:00+05:30,3920.0,3945.0,3805.0,3827.85009765625,3693.749755859375,6477148
2021-09-20 00:00:00+05:30,3809.0,3871.0,3807.85009765625,3823.5,3689.552490234375,2002008
2021-09-21 00:00:00+05:30,3858.0,3871.550048828125,3821.64990234375,3862.949951171875,3727.6201171875,1568129
2021-09-22 00:00:00+05:30,3862.5,3896.85009765625,3852.449951171875,3862.14990234375,3726.848388671875,1744067
2021-09-23 00:00:00+05:30,3870.0,3879.0,3835.0,3869.25,3733.699462890625,2003869
2021-09-24 00:00:00+05:30,3890.0,3944.39990234375,3855.0,3871.300048828125,3735.677734375,2320754
2021-09-27 00:00:00+05:30,3900.0,3904.0,3802.89990234375,3836.949951171875,3702.531005859375,1673362
2021-09-28 00:00:00+05:30,3850.0,3850.0,3751.25,3779.14990234375,3646.75634765625,2253075
2021-09-29 00:00:00+05:30,3759.800048828125,3806.0,3722.14990234375,3791.89990234375,3659.059326171875,2489161
2021-09-30 00:00:00+05:30,3805.0,3805.0,3750.10009765625,3775.550048828125,3643.2822265625,2252412
2021-10-01 00:00:00+05:30,3781.75,3810.0,3725.0,3730.199951171875,3599.52099609375,1578374
2021-10-04 00:00:00+05:30,3724.800048828125,3783.64990234375,3707.449951171875,3773.300048828125,3641.11083984375,1356860
2021-10-05 00:00:00+05:30,3754.0,3840.0,3741.60009765625,3833.300048828125,3699.00927734375,1877966
2021-10-06 00:00:00+05:30,3836.0,3857.449951171875,3795.0,3810.89990234375,3677.393310546875,1678154
2021-10-07 00:00:00+05:30,3830.0,3899.0,3820.050048828125,3892.89990234375,3756.521240234375,1647233
2021-10-08 00:00:00+05:30,3925.0,3989.89990234375,3900.0,3935.64990234375,3797.7734375,2934339
2021-10-11 00:00:00+05:30,3755.0,3757.5,3660.0,3685.60009765625,3556.4833984375,11845402
2021-10-12 00:00:00+05:30,3706.0,3707.0,3630.60009765625,3652.85009765625,3524.880859375,5752877
2021-10-13 00:00:00+05:30,3650.0,3675.449951171875,3645.0,3655.199951171875,3527.1484375,3545655
2021-10-14 00:00:00+05:30,3625.0,3670.0,3608.199951171875,3611.449951171875,3491.61767578125,6442299
2021-10-18 00:00:00+05:30,3603.449951171875,3652.699951171875,3601.449951171875,3647.14990234375,3526.133056640625,3590107
2021-10-19 00:00:00+05:30,3669.0,3690.10009765625,3625.199951171875,3634.14990234375,3513.56396484375,3135441
2021-10-20 00:00:00+05:30,3612.0,3630.0,3578.300048828125,3608.85009765625,3489.10400390625,2933693
2021-10-21 00:00:00+05:30,3604.10009765625,3607.449951171875,3511.25,3532.5,3415.28759765625,4871211
2021-10-22 00:00:00+05:30,3560.0,3561.60009765625,3485.0,3498.85009765625,3382.754150390625,2691670
2021-10-25 00:00:00+05:30,3503.0,3514.550048828125,3450.0,3492.949951171875,3377.0498046875,2595594
2021-10-26 00:00:00+05:30,3494.5,3529.0,3475.0,3482.60009765625,3367.043212890625,3878763
2021-10-27 00:00:00+05:30,3483.0,3511.25,3483.0,3489.75,3373.9560546875,2510813
2021-10-28 00:00:00+05:30,3518.0,3518.0,3415.0,3421.64990234375,3308.115478515625,2424942
2021-10-29 00:00:00+05:30,3400.050048828125,3461.0,3385.949951171875,3397.75,3285.008544921875,3960501
2021-11-01 00:00:00+05:30,3437.949951171875,3487.0,3412.949951171875,3476.39990234375,3361.048828125,2020718
2021-11-02 00:00:00+05:30,3494.0,3513.60009765625,3469.75,3484.199951171875,3368.58984375,3087414
2021-11-03 00:00:00+05:30,3504.199951171875,3519.89990234375,3466.050048828125,3492.25,3376.372802734375,1537639
2021-11-04 00:00:00+05:30,3512.949951171875,3513.25,3505.0,3508.64990234375,3392.228759765625,328991
2021-11-08 00:00:00+05:30,3548.0,3548.0,3481.199951171875,3502.75,3386.5244140625,2526082
2021-11-09 00:00:00+05:30,3508.0,3535.0,3496.0,3505.699951171875,3389.376708984375,1782692
2021-11-10 00:00:00+05:30,3498.0,3519.699951171875,3480.199951171875,3484.300048828125,3368.686767578125,1516489
2021-11-11 00:00:00+05:30,3480.0,3510.050048828125,3436.0,3488.199951171875,3372.457275390625,1284514
2021-11-12 00:00:00+05:30,3506.0,3534.14990234375,3485.699951171875,3526.050048828125,3409.0517578125,1747259
2021-11-15 00:00:00+05:30,3528.0,3569.60009765625,3528.0,3553.300048828125,3435.3974609375,1809157
2021-11-16 00:00:00+05:30,3569.0,3575.550048828125,3542.0,3556.39990234375,3438.39404296875,2013204
2021-11-17 00:00:00+05:30,3550.60009765625,3562.85009765625,3506.39990234375,3521.89990234375,3405.0390625,1632914
2021-11-18 00:00:00+05:30,3515.14990234375,3520.85009765625,3451.60009765625,3475.699951171875,3360.3720703125,2136598
2021-11-22 00:00:00+05:30,3478.39990234375,3515.949951171875,3440.300048828125,3458.39990234375,3343.64599609375,3167936
2021-11-23 00:00:00+05:30,3445.0,3480.949951171875,3407.800048828125,3464.25,3349.302001953125,2153461
2021-11-24 00:00:00+05:30,3472.199951171875,3493.050048828125,3424.0,3443.300048828125,3329.047119140625,2161746
2021-11-25 00:00:00+05:30,3443.89990234375,3463.0,3434.050048828125,3445.89990234375,3331.560791015625,1849619
2021-11-26 00:00:00+05:30,3425.0,3490.0,3411.89990234375,3446.85009765625,3332.479248046875,1941251
2021-11-29 00:00:00+05:30,3447.14990234375,3529.35009765625,3406.449951171875,3502.0,3385.79931640625,2981745
2021-11-30 00:00:00+05:30,3491.0,3563.75,3491.0,3529.14990234375,3412.048583984375,5588446
2021-12-01 00:00:00+05:30,3535.0,3590.0,3535.0,3577.800048828125,3459.084228515625,2102118
2021-12-02 00:00:00+05:30,3589.199951171875,3648.0,3574.10009765625,3642.89990234375,3522.024169921875,3152938
2021-12-03 00:00:00+05:30,3646.449951171875,3665.949951171875,3630.85009765625,3640.449951171875,3519.6552734375,2486263
2021-12-06 00:00:00+05:30,3640.449951171875,3658.0,3522.0,3536.39990234375,3419.05810546875,1849642
2021-12-07 00:00:00+05:30,3562.5,3598.0,3524.300048828125,3584.5,3465.561767578125,1484458
2021-12-08 00:00:00+05:30,3601.0,3646.449951171875,3601.0,3626.89990234375,3506.554931640625,1428660
2021-12-09 00:00:00+05:30,3610.0,3634.75,3566.0,3601.75,3482.239501953125,1567957
2021-12-10 00:00:00+05:30,3585.0,3642.0,3575.10009765625,3636.800048828125,3516.126708984375,1510718
2021-12-13 00:00:00+05:30,3650.0,3662.0,3601.699951171875,3609.64990234375,3489.87744140625,1883864
2021-12-14 00:00:00+05:30,3605.0,3635.0,3576.699951171875,3623.800048828125,3503.557861328125,1747007
2021-12-15 00:00:00+05:30,3620.0,3623.0,3558.14990234375,3570.35009765625,3451.881591796875,1603233
2021-12-16 00:00:00+05:30,3582.0,3608.449951171875,3570.0,3581.60009765625,3462.75830078125,2072320
2021-12-17 00:00:00+05:30,3602.5,3651.35009765625,3573.699951171875,3584.35009765625,3465.4169921875,4333992
2021-12-20 00:00:00+05:30,3589.0,3606.0,3510.14990234375,3556.89990234375,3438.8779296875,2312310
2021-12-21 00:00:00+05:30,3582.64990234375,3641.199951171875,3566.39990234375,3608.300048828125,3488.572265625,2340989
2021-12-22 00:00:00+05:30,3624.0,3636.800048828125,3606.25,3630.75,3510.277099609375,1224328
2021-12-23 00:00:00+05:30,3648.0,3670.5,3630.0,3662.699951171875,3541.167236328125,1792861
2021-12-24 00:00:00+05:30,3685.0,3705.0,3644.800048828125,3670.89990234375,3549.094970703125,2209923
2021-12-27 00:00:00+05:30,3671.0,3700.0,3653.10009765625,3696.10009765625,3573.458984375,1534135
2021-12-28 00:00:00+05:30,3710.0,3725.0,3693.85009765625,3706.550048828125,3583.5625,1456218
2021-12-29 00:00:00+05:30,3692.25,3719.949951171875,3685.0,3694.699951171875,3572.10498046875,1456923
2021-12-30 00:00:00+05:30,3681.35009765625,3740.0,3680.0,3733.75,3609.85986328125,1966475
2021-12-31 00:00:00+05:30,3742.800048828125,3760.0,3731.300048828125,3738.35009765625,3614.30712890625,1207141
2022-01-03 00:00:00+05:30,3750.0,3830.0,3745.0,3817.75,3691.072509765625,2346158
2022-01-04 00:00:00+05:30,3831.10009765625,3889.14990234375,3811.699951171875,3884.75,3755.849609375,2488606
2022-01-05 00:00:00+05:30,3865.0,3870.0,3812.39990234375,3860.949951171875,3732.8388671875,1733031
2022-01-06 00:00:00+05:30,3812.0,3835.0,3772.0,3807.449951171875,3681.114013671875,1810293
2022-01-07 00:00:00+05:30,3820.0,3864.89990234375,3796.39990234375,3853.5,3725.63623046875,2460591
2022-01-10 00:00:00+05:30,3978.0,3978.0,3861.0,3879.85009765625,3751.1123046875,3937092
2022-01-11 00:00:00+05:30,3856.0,3925.0,3856.0,3915.89990234375,3785.96533203125,1906106
2022-01-12 00:00:00+05:30,3925.0,3929.0,3836.550048828125,3859.89990234375,3731.82373046875,3203744
2022-01-13 00:00:00+05:30,3918.0,3923.0,3857.0,3897.89990234375,3768.562744140625,6684507
2022-01-14 00:00:00+05:30,3877.85009765625,3977.0,3860.050048828125,3968.14990234375,3836.481689453125,3348123
2022-01-17 00:00:00+05:30,3992.699951171875,4043.0,3962.300048828125,4019.14990234375,3885.78955078125,3442604
2022-01-18 00:00:00+05:30,4033.949951171875,4041.699951171875,3980.0,3990.60009765625,3858.187255859375,2389041
2022-01-19 00:00:00+05:30,4012.0,4012.0,3910.5,3914.64990234375,3791.40771484375,3102539
2022-01-20 00:00:00+05:30,3910.0,3920.0,3811.0,3826.550048828125,3706.08154296875,6176776
2022-01-21 00:00:00+05:30,3807.0,3851.550048828125,3771.10009765625,3833.5,3712.8125,3112358
2022-01-24 00:00:00+05:30,3840.0,3849.64990234375,3740.10009765625,3771.35009765625,3652.619140625,3258414
2022-01-25 00:00:00+05:30,3769.5,3809.39990234375,3722.199951171875,3769.89990234375,3651.21484375,3330501
2022-01-27 00:00:00+05:30,3731.0,3733.39990234375,3625.10009765625,3649.25,3534.363037109375,5718297
2022-01-28 00:00:00+05:30,3646.0,3729.800048828125,3646.0,3690.050048828125,3573.87890625,3143862
2022-01-31 00:00:00+05:30,3749.0,3758.0,3721.39990234375,3736.25,3618.6240234375,2739393
2022-02-01 00:00:00+05:30,3770.0,3808.0,3736.39990234375,3800.64990234375,3680.99658203125,2105169
2022-02-02 00:00:00+05:30,3827.89990234375,3864.0,3800.64990234375,3856.199951171875,3734.797607421875,1984212
2022-02-03 00:00:00+05:30,3851.0,3882.5,3816.050048828125,3824.60009765625,3704.192626953125,1960538
2022-02-04 00:00:00+05:30,3815.300048828125,3824.699951171875,3769.0,3814.89990234375,3694.7978515625,2307366
2022-02-07 00:00:00+05:30,3791.0,3831.800048828125,3756.14990234375,3779.0,3660.0283203125,1919149
2022-02-08 00:00:00+05:30,3791.550048828125,3799.699951171875,3721.0,3743.449951171875,3625.59765625,2946443
2022-02-09 00:00:00+05:30,3750.0,3777.949951171875,3746.10009765625,3760.550048828125,3642.1591796875,1638721
2022-02-10 00:00:00+05:30,3789.800048828125,3789.800048828125,3758.0,3770.35009765625,3651.65087890625,2112459
2022-02-11 00:00:00+05:30,3752.5,3752.5,3690.0,3694.949951171875,3578.62451171875,3851488
2022-02-14 00:00:00+05:30,3724.0,3793.25,3710.0,3733.75,3616.203125,5951745
2022-02-15 00:00:00+05:30,3786.0,3835.0,3748.0,3817.800048828125,3697.606689453125,3931683
2022-02-16 00:00:00+05:30,3844.0,3854.10009765625,3806.0,3813.10009765625,3693.054931640625,3256906
2022-02-17 00:00:00+05:30,3825.0,3835.0,3779.0,3784.199951171875,3665.064453125,3134372
2022-02-18 00:00:00+05:30,3769.0,3815.949951171875,3757.60009765625,3793.89990234375,3674.459228515625,3688883
2022-02-21 00:00:00+05:30,3810.0,3827.800048828125,3705.550048828125,3719.39990234375,3602.304443359375,7465922
2022-02-22 00:00:00+05:30,3650.0,3667.89990234375,3570.0,3586.39990234375,3473.49169921875,5408531
2022-02-23 00:00:00+05:30,3611.0,3622.89990234375,3555.64990234375,3563.800048828125,3451.603271484375,2426203
2022-02-24 00:00:00+05:30,3474.0,3483.85009765625,3391.10009765625,3401.64990234375,3294.557861328125,5039136
2022-02-25 00:00:00+05:30,3468.0,3530.0,3462.0,3520.75,3409.90869140625,2549723
2022-02-28 00:00:00+05:30,3490.0,3563.75,3455.89990234375,3554.199951171875,3442.305419921875,3288942
2022-03-02 00:00:00+05:30,3552.5,3571.949951171875,3506.0,3546.14990234375,3434.509033203125,2761341
2022-03-03 00:00:00+05:30,3562.85009765625,3578.60009765625,3530.10009765625,3544.39990234375,3432.81396484375,1928039
2022-03-04 00:00:00+05:30,3501.5,3561.199951171875,3487.050048828125,3524.35009765625,3413.395263671875,2370257
2022-03-07 00:00:00+05:30,3450.0,3548.0,3431.550048828125,3484.89990234375,3375.187255859375,3054130
2022-03-08 00:00:00+05:30,3460.0,3609.0,3460.0,3599.949951171875,3486.615234375,3300992
2022-03-09 00:00:00+05:30,3605.0,3654.0,3597.050048828125,3632.60009765625,3518.237548828125,2719654
2022-03-10 00:00:00+05:30,3684.0,3684.0,3615.0,3620.949951171875,3506.9541015625,2005441
2022-03-11 00:00:00+05:30,3603.25,3639.85009765625,3592.85009765625,3599.14990234375,3485.84033203125,1623423
2022-03-14 00:00:00+05:30,3580.0,3648.35009765625,3580.0,3643.0,3528.31005859375,1765688
2022-03-15 00:00:00+05:30,3659.0,3659.0,3585.39990234375,3593.89990234375,3480.755615234375,3651133
2022-03-16 00:00:00+05:30,3640.5,3668.0,3616.25,3655.89990234375,3540.8037109375,3090475
2022-03-17 00:00:00+05:30,3696.60009765625,3710.0,3660.300048828125,3672.75,3557.123046875,3600452
2022-03-21 00:00:00+05:30,3696.0,3713.949951171875,3615.0,3626.699951171875,3512.522705078125,2413831
2022-03-22 00:00:00+05:30,3640.0,3711.0,3625.0,3700.949951171875,3584.435302734375,2907611
2022-03-23 00:00:00+05:30,3708.0,3729.800048828125,3690.0,3712.39990234375,3595.52490234375,1596195
2022-03-24 00:00:00+05:30,3700.0,3758.199951171875,3695.0,3749.85009765625,3631.796142578125,1879046
2022-03-25 00:00:00+05:30,3759.89990234375,3779.5,3672.0,3707.449951171875,3590.73095703125,1690133
2022-03-28 00:00:00+05:30,3695.0,3713.0,3661.199951171875,3707.699951171875,3590.972900390625,1760990
2022-03-29 00:00:00+05:30,3694.75,3722.0,3691.0,3705.35009765625,3588.697021484375,2689063
2022-03-30 00:00:00+05:30,3738.0,3738.0,3706.199951171875,3731.550048828125,3614.072509765625,1583455
2022-03-31 00:00:00+05:30,3740.0,3754.64990234375,3720.199951171875,3739.949951171875,3622.20751953125,2168110
2022-04-01 00:00:00+05:30,3748.0,3763.0,3728.050048828125,3758.75,3640.415771484375,1387014
2022-04-04 00:00:00+05:30,3762.0,3780.0,3737.10009765625,3770.35009765625,3651.65087890625,1472994
2022-04-05 00:00:00+05:30,3772.0,3835.60009765625,3772.0,3814.800048828125,3694.701171875,2314947
2022-04-06 00:00:00+05:30,3809.300048828125,3809.300048828125,3731.14990234375,3755.35009765625,3637.123046875,2051729
2022-04-07 00:00:00+05:30,3745.5,3745.5,3679.0,3684.14990234375,3568.164306640625,2494829
2022-04-08 00:00:00+05:30,3690.0,3705.0,3642.5,3685.64990234375,3569.616943359375,2296773
2022-04-11 00:00:00+05:30,3690.0,3712.35009765625,3656.10009765625,3696.39990234375,3580.028564453125,2291660
2022-04-12 00:00:00+05:30,3683.0,3739.0,3648.35009765625,3691.10009765625,3574.895751953125,4483476
2022-04-13 00:00:00+05:30,3707.0,3709.85009765625,3655.550048828125,3661.949951171875,3546.66357421875,1621672
2022-04-18 00:00:00+05:30,3610.0,3610.0,3522.5,3528.050048828125,3416.97900390625,3820792
2022-04-19 00:00:00+05:30,3550.0,3563.550048828125,3439.14990234375,3471.89990234375,3362.59619140625,3170014
2022-04-20 00:00:00+05:30,3500.0,3569.14990234375,3480.0,3556.800048828125,3444.82373046875,2640370
2022-04-21 00:00:00+05:30,3580.0,3644.0,3567.39990234375,3628.64990234375,3514.41162109375,2280996
2022-04-22 00:00:00+05:30,3581.10009765625,3617.0,3571.5,3612.550048828125,3498.81884765625,1581465
2022-04-25 00:00:00+05:30,3558.0,3584.0,3533.10009765625,3548.199951171875,3436.494384765625,1960694
2022-04-26 00:00:00+05:30,3575.14990234375,3587.89990234375,3518.14990234375,3546.300048828125,3434.654296875,1943469
2022-04-27 00:00:00+05:30,3546.0,3568.449951171875,3506.300048828125,3561.199951171875,3449.0849609375,1727648
2022-04-28 00:00:00+05:30,3588.0,3604.39990234375,3538.050048828125,3584.300048828125,3471.457763671875,1703660
2022-04-29 00:00:00+05:30,3597.0,3623.25,3536.85009765625,3546.699951171875,3435.04150390625,2051115
2022-05-02 00:00:00+05:30,3519.89990234375,3547.949951171875,3492.75,3542.39990234375,3430.876953125,1324161
2022-05-04 00:00:00+05:30,3538.5,3545.449951171875,3465.300048828125,3479.75,3370.19921875,2305825
2022-05-05 00:00:00+05:30,3512.10009765625,3533.0,3485.35009765625,3513.39990234375,3402.789794921875,1612262
2022-05-06 00:00:00+05:30,3459.0,3474.5,3424.5,3432.60009765625,3324.533935546875,2010812
2022-05-09 00:00:00+05:30,3398.0,3456.0,3346.85009765625,3445.10009765625,3336.640380859375,2481830
2022-05-10 00:00:00+05:30,3434.0,3464.800048828125,3422.0,3438.75,3330.490234375,1622685
2022-05-11 00:00:00+05:30,3435.0,3448.449951171875,3382.14990234375,3412.0,3304.582275390625,1841769
2022-05-12 00:00:00+05:30,3378.0,3449.699951171875,3350.10009765625,3408.64990234375,3301.337646484375,2807195
2022-05-13 00:00:00+05:30,3435.0,3439.89990234375,3382.14990234375,3414.89990234375,3307.390869140625,2187823
2022-05-16 00:00:00+05:30,3415.0,3430.0,3366.60009765625,3376.800048828125,3270.490234375,1195813
2022-05-17 00:00:00+05:30,3370.0,3467.0,3350.39990234375,3451.60009765625,3342.935791015625,1754076
2022-05-18 00:00:00+05:30,3465.0,3495.0,3443.050048828125,3448.800048828125,3340.2236328125,1866781
2022-05-19 00:00:00+05:30,3397.0,3405.0,3230.0,3261.949951171875,3159.255859375,4642963
2022-05-20 00:00:00+05:30,3310.0,3313.89990234375,3270.050048828125,3293.0,3189.32861328125,3065125
